"x"
"2338" "chr4-4025862-4026212"
"2339" "chr12-111336486-111337094"
"2340" "chr8-66880366-66880765"
"2341" "chr14-8328926-8329106"
"2342" "chr12-52664923-52665177"
"2343" "chr5-137590646-137591020"
"2344" "chr7-6640140-6640563"
"2345" "chr19-5641728-5642129"
"2346" "chr7-64992700-64993066"
"2347" "chr7-98917824-98918214"
"2348" "chr7-108752623-108752918"
"2349" "chr13-105247917-105248341"
"2350" "chr16-94829405-94829599"
"2351" "chr7-134151800-134152165"
"2352" "chr18-64981334-64981747"
"2353" "chr11-85482674-85483089"
"2354" "chr17-83070917-83071201"
"2355" "chr5-100230878-100231277"
"2356" "chr17-83981901-83982302"
"2357" "chr18-89118509-89118885"
"2358" "chr16-57260309-57260475"
"2359" "chr11-44039040-44039410"
"2360" "chr16-17681049-17681492"
"2361" "chr8-109417937-109418338"
"2362" "chr9-75229547-75229908"
"2363" "chr13-74375628-74375955"
"2364" "chr10-93873198-93873544"
"2365" "chr12-12763066-12763408"
"2366" "chr4-117874355-117874711"
"2367" "chr4-151088642-151089042"
"2368" "chr13-100114901-100115299"
"2369" "chr8-125820538-125820921"
"2370" "chr8-75158728-75159113"
"2371" "chr17-43548699-43549093"
"2372" "chr7-78548914-78549822"
"2373" "chr4-154787847-154788219"
"2374" "chr15-75800422-75800845"
"2375" "chr3-130793987-130794383"
"2376" "chr2-125071587-125071964"
"2377" "chr1-166486031-166486408"
"2378" "chr19-6288511-6288950"
"2379" "chr1-134681913-134682308"
"2380" "chr8-76942494-76942697"
"2381" "chr4-139818950-139819355"
"2382" "chr11-61449440-61449884"
"2383" "chr15-95149049-95149442"
"2384" "chr9-61045164-61045544"
"2385" "chr7-98085265-98085638"
"2386" "chr9-21813245-21813667"
"2387" "chr1-127301096-127301464"
"2388" "chr16-16281836-16282189"
"2389" "chr7-127822037-127822428"
"2390" "chrX-150131509-150131944"
"2391" "chr15-72394044-72394389"
"2392" "chr10-26078787-26078941"
"2393" "chr19-30179946-30180332"
"2394" "chr10-79901158-79901657"
"2395" "chr14-69174500-69175472"
"2396" "chr5-41766682-41767125"
"2397" "chr18-13306123-13306542"
"2398" "chr5-33891096-33891405"
"2399" "chr11-75237034-75237454"
"2400" "chr5-112137291-112137736"
"2401" "chr10-15991269-15991615"
"2402" "chr5-122191933-122192461"
"2403" "chr10-36904302-36904710"
"2404" "chr10-108852798-108853167"
"2405" "chr2-167867101-167867527"
"2406" "chr4-62427924-62428374"
"2407" "chr12-108204745-108205204"
"2408" "chr14-32378850-32379255"
"2409" "chr15-96632320-96632668"
"2410" "chr8-92324730-92325119"
"2411" "chr8-65851391-65851773"
"2412" "chr5-117688401-117688797"
"2413" "chr10-21411656-21412079"
"2414" "chr6-144719446-144720525"
"2415" "chr12-114415140-114415496"
"2416" "chr8-106801113-106801559"
"2417" "chr13-106497922-106498356"
"2418" "chr9-53021393-53021766"
"2419" "chr16-78642230-78642614"
"2420" "chr12-108190192-108190615"
"2421" "chr15-79792555-79792963"
"2422" "chr14-18565913-18566305"
"2423" "chr10-30305876-30306247"
"2424" "chr8-110957777-110958178"
"2425" "chr10-94066923-94067278"
"2426" "chr12-84854497-84854860"
"2427" "chr8-94089967-94090327"
"2428" "chr3-79396032-79396429"
"2429" "chr17-90207678-90208036"
"2430" "chr14-32971468-32971818"
"2431" "chr14-10782042-10782423"
"2432" "chr17-47353568-47353994"
"2433" "chr17-32143071-32143796"
"2434" "chr4-150358759-150359126"
"2435" "chr11-57715204-57715606"
"2436" "chr1-21750571-21750924"
"2437" "chr5-92166485-92166852"
"2438" "chr11-53332304-53332693"
"2439" "chr17-29240575-29241086"
"2440" "chr7-124560832-124561186"
"2441" "chr18-45677689-45678055"
"2442" "chr5-111560626-111561061"
"2443" "chr1-62427785-62428155"
"2444" "chr14-60044214-60044588"
"2445" "chr12-111482988-111483389"
"2446" "chr2-80123549-80123936"
"2447" "chr3-96185154-96186054"
"2448" "chr3-116947003-116948142"
"2449" "chr14-52128685-52129114"
"2450" "chr10-27293328-27293758"
"2451" "chr2-41039761-41040152"
"2452" "chr18-35583224-35583590"
"2453" "chr13-57251600-57251982"
"2454" "chr7-130796987-130797287"
"2455" "chr10-88161900-88162301"
"2456" "chr13-90165385-90165769"
"2457" "chr11-75256432-75256824"
"2458" "chr4-125573085-125573533"
"2459" "chr10-21006382-21006748"
"2460" "chr14-106261381-106261767"
"2461" "chr18-27656389-27656777"
"2462" "chr5-64204067-64204452"
"2463" "chr2-128044163-128044518"
"2464" "chr3-83953841-83954240"
"2465" "chr14-28475491-28475920"
"2466" "chr19-47206409-47206774"
"2467" "chr8-12430804-12431248"
"2468" "chr13-19367675-19368083"
"2469" "chr9-59512647-59513050"
"2470" "chrX-137901240-137901597"
"2471" "chr8-83619985-83620355"
"2472" "chr3-59330759-59331177"
"2473" "chr7-47161173-47161600"
"2474" "chr11-75291428-75292193"
"2475" "chrX-169273502-169273882"
"2476" "chr11-51448918-51449343"
"2477" "chr13-73645100-73645531"
"2478" "chr11-64542500-64542891"
"2479" "chr14-77501214-77501580"
"2480" "chr4-94962725-94963093"
"2481" "chr2-33754927-33755356"
"2482" "chr1-82538828-82539249"
"2483" "chr4-125288964-125289336"
"2484" "chr7-28471116-28472435"
"2485" "chr11-54666351-54666699"
"2486" "chr2-180514088-180514489"
"2487" "chrX-143353883-143354239"
"2488" "chr15-48152146-48152505"
"2489" "chr7-115340182-115340591"
"2490" "chr17-24892558-24893021"
"2491" "chr10-101769916-101770275"
"2492" "chr2-33966903-33967144"
"2493" "chr4-130884747-130885142"
"2494" "chr6-44748181-44748541"
"2495" "chr19-27109946-27110308"
"2496" "chr16-35055291-35055656"
"2497" "chr5-105515558-105515975"
"2498" "chr1-124359750-124360114"
"2499" "chr1-127448682-127449040"
"2500" "chr2-103266638-103267046"
"2501" "chr2-75246148-75246538"
"2502" "chrX-160885399-160885738"
"2503" "chr3-74037118-74037491"
"2504" "chr6-82444960-82445376"
"2505" "chr12-25054108-25054514"
"2506" "chr1-40943626-40943982"
"2507" "chr4-132605604-132606017"
"2508" "chr10-62114182-62114612"
"2509" "chr5-151059136-151059529"
"2510" "chr4-138564452-138564906"
"2511" "chr18-76215278-76215643"
"2512" "chr12-81719505-81719871"
"2513" "chr10-19340327-19340584"
"2514" "chr9-3946841-3947197"
"2515" "chr1-66414993-66415418"
"2516" "chr16-8405652-8406075"
"2517" "chr18-71675358-71675745"
"2518" "chr10-68070104-68070541"
"2519" "chr5-136713712-136715239"
"2520" "chr19-38216572-38217649"
"2521" "chr15-77888063-77888455"
"2522" "chr4-124656199-124659645"
"2523" "chr4-126525393-126525754"
"2524" "chr13-4434247-4434618"
"2525" "chr11-82444197-82444635"
"2526" "chr14-60542815-60543231"
"2527" "chr6-32246203-32246829"
"2528" "chr3-37918110-37918488"
"2529" "chr15-38542135-38542487"
"2530" "chr6-112870235-112870636"
"2531" "chr9-108663984-108664341"
"2532" "chr18-52960435-52960839"
"2533" "chr6-6271714-6272085"
"2534" "chr8-47027146-47027581"
"2535" "chr17-36960948-36961349"
"2536" "chr4-87354392-87354741"
"2537" "chr12-104147452-104147866"
"2538" "chr12-34402706-34402943"
"2539" "chr3-32828005-32828389"
"2540" "chr2-126755788-126756218"
"2541" "chr1-97873561-97873927"
"2542" "chr12-75001574-75001934"
"2543" "chr5-119512373-119512736"
"2544" "chrX-52261899-52262290"
"2545" "chr4-103619686-103620102"
"2546" "chr15-87498620-87499021"
"2547" "chr15-101908361-101909590"
"2548" "chr4-120539308-120539700"
"2549" "chr10-80413972-80414412"
"2550" "chr19-45511495-45512248"
"2551" "chr2-151841368-151841818"
"2552" "chr16-58343190-58343536"
"2553" "chr18-18327754-18328126"
"2554" "chr16-12850621-12850869"
"2555" "chr12-71962110-71962478"
"2556" "chr13-17839537-17839934"
"2557" "chr13-12105977-12107195"
"2558" "chr7-137430625-137430995"
"2559" "chrX-163925682-163926103"
"2560" "chr11-57784019-57784422"
"2561" "chr13-117605884-117606275"
"2562" "chr9-72410623-72411059"
"2563" "chr16-79461500-79461872"
"2564" "chr10-18356334-18356735"
"2565" "chr14-22589702-22590068"
"2566" "chr13-52931533-52931939"
"2567" "chr3-52558048-52558420"
"2568" "chr1-100424610-100424966"
"2569" "chrX-150775600-150775974"
"2570" "chr3-3498278-3498617"
"2571" "chr1-69387741-69388108"
"2572" "chr4-49610493-49610868"
"2573" "chr3-89236339-89237069"
"2574" "chr9-20950119-20950492"
"2575" "chr2-77420971-77421334"
"2576" "chr19-57959644-57959990"
"2577" "chr7-117893547-117893913"
"2578" "chr7-49684155-49684493"
"2579" "chr6-47202880-47203281"
"2580" "chr10-69605695-69606074"
"2581" "chrX-158310310-158310687"
"2582" "chr2-81201616-81201957"
"2583" "chr4-99189079-99189470"
"2584" "chr5-35078649-35080607"
"2585" "chr6-96077612-96078023"
"2586" "chr10-92965228-92965470"
"2587" "chr7-143445212-143446119"
"2588" "chr7-74251122-74251543"
"2589" "chr18-81019859-81020284"
"2590" "chr10-113297938-113298364"
"2591" "chr11-69138944-69139304"
"2592" "chr7-81099479-81099902"
"2593" "chr17-8998242-8998977"
"2594" "chr6-84197897-84198326"
"2595" "chr12-28924845-28925270"
"2596" "chr17-15342628-15343582"
"2597" "chr3-89612631-89613094"
"2598" "chr2-153527714-153530849"
"2599" "chr2-50761166-50761498"
"2600" "chr18-59658555-59658956"
"2601" "chr6-36691932-36692283"
"2602" "chr6-48693582-48693983"
"2603" "chr11-116250617-116251013"
"2604" "chr9-26454101-26454470"
"2605" "chr17-27760237-27761311"
"2606" "chr4-138603704-138604120"
"2607" "chr5-67046923-67047340"
"2608" "chr8-119649585-119649986"
"2609" "chr1-36924853-36925259"
"2610" "chr8-84606069-84606449"
"2611" "chr7-90237465-90237869"
"2612" "chr2-179657633-179658017"
"2613" "chr10-21206371-21206746"
"2614" "chr18-5967562-5967756"
"2615" "chr7-102805937-102806307"
"2616" "chr3-155340318-155340682"
"2617" "chr5-139770750-139773561"
"2618" "chr7-46876447-46876842"
"2619" "chr13-52249033-52249429"
"2620" "chr19-7392376-7392784"
"2621" "chr5-67549840-67550230"
"2622" "chr11-100646240-100646907"
"2623" "chr19-41962935-41963306"
"2624" "chrX-141389598-141389972"
"2625" "chr6-88220686-88221122"
"2626" "chr3-127704142-127704529"
"2627" "chr19-23434341-23434750"
"2628" "chr9-45768080-45768518"
"2629" "chr8-82665478-82665856"
"2630" "chr4-132181874-132182294"
"2631" "chr2-57175373-57175738"
"2632" "chr6-73264021-73264458"
"2633" "chr8-70808968-70810193"
"2634" "chr15-84935390-84935695"
"2635" "chr11-88537800-88538230"
"2636" "chr5-100332109-100332534"
"2637" "chr18-65843617-65843988"
"2638" "chr1-126706405-126706796"
"2639" "chr9-108959733-108961024"
"2640" "chr7-111450471-111450735"
"2641" "chr2-100058384-100058739"
"2642" "chr7-53876185-53876567"
"2643" "chr19-6836162-6836586"
"2644" "chr13-110425825-110426162"
"2645" "chr15-80358719-80359131"
"2646" "chr2-62483476-62483829"
"2647" "chr15-75947914-75948558"
"2648" "chrX-158025124-158025483"
"2649" "chr9-116723097-116723491"
"2650" "chr6-107159308-107159667"
"2651" "chr11-65353668-65354127"
"2652" "chr14-79901302-79901703"
"2653" "chr11-113262122-113262552"
"2654" "chr15-101024379-101025045"
"2655" "chr18-13061825-13062170"
"2656" "chrX-72160870-72161212"
"2657" "chr11-101190986-101191416"
"2658" "chr2-105206563-105206928"
"2659" "chr11-42240933-42241289"
"2660" "chr12-10903268-10903635"
"2661" "chr7-100234444-100234882"
"2662" "chr11-90155711-90156109"
"2663" "chr13-51604751-51605160"
"2664" "chr9-26761053-26761441"
"2665" "chr11-68228381-68229501"
"2666" "chr4-128764971-128765318"
"2667" "chr15-95219733-95220453"
"2668" "chr6-48135622-48136053"
"2669" "chr3-14379349-14379763"
"2670" "chr1-58521449-58521804"
"2671" "chr2-125306870-125307247"
"2672" "chr15-79106294-79106715"
"2673" "chr5-119886938-119887296"
"2674" "chr7-118677115-118677540"
"2675" "chr10-22595549-22595925"
"2676" "chr1-71071643-71072049"
"2677" "chr8-30502382-30502808"
"2678" "chrX-118010561-118010907"
"2679" "chr7-116597162-116597576"
"2680" "chr15-79270310-79271405"
"2681" "chr4-55778711-55779100"
"2682" "chr1-99729083-99729421"
"2683" "chr11-115623472-115623868"
"2684" "chr19-6348992-6349395"
"2685" "chr1-170984271-170984624"
"2686" "chr11-100634968-100635340"
"2687" "chr10-76164085-76164455"
"2688" "chr15-86031218-86031642"
"2689" "chr3-35732667-35733097"
"2690" "chr8-39912259-39912683"
"2691" "chr18-23771297-23771485"
"2692" "chr3-28595967-28596381"
"2693" "chr16-52831755-52832192"
"2694" "chr19-59259624-59260024"
"2695" "chr8-31870825-31871026"
"2696" "chr7-97417220-97417876"
"2697" "chr15-62258323-62258702"
"2698" "chr8-10187715-10188079"
"2699" "chr2-30671000-30671357"
"2700" "chr8-5441231-5441588"
"2701" "chr4-44305873-44306237"
"2702" "chr15-25369709-25370110"
"2703" "chr13-41245814-41246185"
"2704" "chr6-71701738-71702180"
"2705" "chr13-89111767-89112124"
"2706" "chr5-66760818-66761221"
"2707" "chr5-139362513-139362954"
"2708" "chr9-79828456-79828886"
"2709" "chr5-144835786-144836220"
"2710" "chr9-44474274-44474677"
"2711" "chr9-58221605-58222044"
"2712" "chr1-154326154-154326576"
"2713" "chr4-101066952-101067364"
"2714" "chr5-97849481-97849850"
"2715" "chr3-33579366-33579794"
"2716" "chr14-24511684-24511958"
"2717" "chr2-28485758-28486182"
"2718" "chr1-39374411-39374836"
"2719" "chr6-96025529-96025957"
"2720" "chr5-146386842-146387276"
"2721" "chr2-90816117-90816536"
"2722" "chr1-165095149-165095548"
"2723" "chr1-34373838-34374241"
"2724" "chr17-4803588-4803946"
"2725" "chr13-6416268-6416650"
"2726" "chrX-36063763-36064132"
"2727" "chr2-76272440-76272841"
"2728" "chr12-100966138-100966564"
"2729" "chr8-105907034-105907391"
"2730" "chr13-63206353-63206756"
"2731" "chr4-150945987-150946382"
"2732" "chr14-47927283-47927634"
"2733" "chr19-56057908-56058297"
"2734" "chr5-134009870-134010243"
"2735" "chr4-81604226-81604586"
"2736" "chr5-67419098-67419475"
"2737" "chr13-54970580-54971167"
"2738" "chr15-68553705-68554091"
"2739" "chr6-85189844-85190770"
"2740" "chr11-50612347-50612731"
"2741" "chr5-85117080-85117440"
"2742" "chr5-122241490-122241872"
"2743" "chr14-32424003-32424616"
"2744" "chr12-106675800-106676200"
"2745" "chr10-78538882-78539239"
"2746" "chr6-39681879-39682248"
"2747" "chr7-117453278-117453701"
"2748" "chr3-79393079-79393430"
"2749" "chr10-3365947-3367336"
"2750" "chr18-69222103-69222531"
"2751" "chr5-134610444-134610831"
"2752" "chr1-183706321-183706684"
"2753" "chr5-121345447-121345834"
"2754" "chr1-110030237-110030588"
"2755" "chr10-112400583-112400977"
"2756" "chr14-33449016-33449402"
"2757" "chr5-123983854-123985034"
"2758" "chr18-42153310-42153506"
"2759" "chr6-58919664-58920031"
"2760" "chr11-11725596-11726019"
"2761" "chr1-45198713-45199049"
"2762" "chr4-121169115-121169494"
"2763" "chr14-74563260-74563625"
"2764" "chr7-37256771-37257153"
"2765" "chr15-66162656-66163006"
"2766" "chr13-71172219-71172756"
"2767" "chr6-88926506-88928135"
"2768" "chr13-81568028-81568376"
"2769" "chr6-54109879-54110280"
"2770" "chr5-47785124-47785497"
"2771" "chr4-136779501-136779893"
"2772" "chr5-34955719-34956120"
"2773" "chr15-72769329-72769764"
"2774" "chr7-69251304-69251667"
"2775" "chr6-117064166-117064555"
"2776" "chr17-84356735-84357091"
"2777" "chr3-99786324-99786691"
"2778" "chr9-42065180-42065429"
"2779" "chr12-113772426-113772845"
"2780" "chr1-22328050-22328427"
"2781" "chr13-71147224-71147588"
"2782" "chr10-26092026-26092386"
"2783" "chr3-121715381-121715760"
"2784" "chr1-112404234-112404572"
"2785" "chr13-98678394-98678779"
"2786" "chr18-67416902-67417249"
"2787" "chrX-168007650-168008062"
"2788" "chr17-33607476-33607835"
"2789" "chr14-24747657-24748356"
"2790" "chr13-72958370-72958765"
"2791" "chr10-70945142-70945483"
"2792" "chr8-109974974-109975349"
"2793" "chr18-82032762-82033108"
"2794" "chr16-42545004-42545395"
"2795" "chr2-167989264-167994300"
"2796" "chr10-94638462-94638847"
"2797" "chr1-64252063-64252432"
"2798" "chr13-65781160-65781543"
"2799" "chr1-193211154-193211610"
"2800" "chr6-149012234-149012659"
"2801" "chr4-152338301-152339846"
"2802" "chr7-119432780-119433191"
"2803" "chr17-5675915-5676316"
"2804" "chr15-54792783-54793113"
"2805" "chr2-77778399-77778731"
"2806" "chr1-42586053-42586433"
"2807" "chr8-100338095-100338447"
"2808" "chr7-81198263-81198899"
"2809" "chr10-112353815-112354170"
"2810" "chr10-60691152-60691584"
"2811" "chr10-94943552-94945616"
"2812" "chr19-38895832-38896200"
"2813" "chr6-99692039-99693506"
"2814" "chr1-51075087-51075432"
"2815" "chr4-128839832-128840671"
"2816" "chr18-36923938-36924317"
"2817" "chr10-81174603-81180792"
"2818" "chr5-51061817-51062176"
"2819" "chr13-43297472-43297879"
"2820" "chr6-118932858-118933231"
"2821" "chr6-145441226-145441666"
"2822" "chr11-100262137-100262525"
"2823" "chr11-69590453-69590879"
"2824" "chr7-16455039-16455481"
"2825" "chr18-14462399-14462759"
"2826" "chr11-49589990-49590824"
"2827" "chr6-40670659-40671058"
"2828" "chr17-63058072-63058448"
"2829" "chr4-138569062-138569498"
"2830" "chr4-52196057-52196412"
"2831" "chr16-94388458-94388823"
"2832" "chr1-159896989-159897388"
"2833" "chr14-53947241-53947616"
"2834" "chr18-40244166-40244572"
"2835" "chr11-50799484-50799863"
"2836" "chr16-4408557-4408939"
"2837" "chr4-142925019-142925420"
"2838" "chr2-11284710-11285055"
"2839" "chr1-130644053-130644398"
"2840" "chr1-157916548-157916970"
"2841" "chr17-15453342-15453747"
"2842" "chr1-191538621-191538985"
"2843" "chr2-59411212-59411578"
"2844" "chr10-65142752-65143119"
"2845" "chr13-72685638-72686032"
"2846" "chr2-32720737-32721281"
"2847" "chr8-77664140-77664499"
"2848" "chr16-44540652-44541026"
"2849" "chr12-33077807-33078242"
"2850" "chr6-72092914-72093319"
"2851" "chr7-55210525-55210798"
"2852" "chr7-81608395-81608772"
"2853" "chr1-29121786-29122133"
"2854" "chr13-40224885-40225323"
"2855" "chr2-76810797-76811183"
"2856" "chr1-31177101-31177492"
"2857" "chr4-36172054-36172400"
"2858" "chr10-47621366-47621747"
"2859" "chrX-168169519-168169890"
"2860" "chr15-9449992-9450330"
"2861" "chr14-30348497-30348894"
"2862" "chr5-12027467-12027830"
"2863" "chrX-134238666-134239065"
"2864" "chr1-163736211-163736635"
"2865" "chrX-118454459-118454802"
"2866" "chr5-143253189-143255302"
"2867" "chr15-59281572-59281918"
"2868" "chr5-116790761-116791156"
"2869" "chrX-11929169-11929563"
"2870" "chr9-18353380-18353621"
"2871" "chr7-144626579-144627014"
"2872" "chr9-122412653-122413008"
"2873" "chr9-103985478-103985892"
"2874" "chr5-146969161-146969518"
"2875" "chr5-141838870-141839308"
"2876" "chr14-95231785-95232139"
"2877" "chr14-67994617-67995050"
"2878" "chr19-10724816-10725216"
"2879" "chr7-36617939-36618240"
"2880" "chr1-153843296-153843670"
"2881" "chr2-180503655-180504031"
"2882" "chr2-58565027-58565421"
"2883" "chr17-24970805-24971192"
"2884" "chr12-74411790-74412186"
"2885" "chr2-5001377-5001776"
"2886" "chr15-83815027-83815364"
"2887" "chr5-129457413-129457790"
"2888" "chr8-71685319-71690082"
"2889" "chr19-46410117-46410568"
"2890" "chr2-146691307-146691583"
"2891" "chr17-82441211-82441540"
"2892" "chr17-66337701-66338107"
"2893" "chr8-125419748-125420321"
"2894" "chr13-112137371-112137769"
"2895" "chrX-83071691-83072038"
"2896" "chr10-41406772-41406981"
"2897" "chr5-130096950-130097400"
"2898" "chr10-62511885-62512286"
"2899" "chr8-9131910-9132267"
"2900" "chr18-46960879-46961237"
"2901" "chr12-101823673-101824048"
"2902" "chr12-117054181-117054386"
"2903" "chr2-157053326-157054868"
"2904" "chr6-113285760-113286162"
"2905" "chr12-10884386-10884753"
"2906" "chr18-60579172-60579553"
"2907" "chr19-5683331-5684081"
"2908" "chr15-56078890-56079157"
"2909" "chr4-29700237-29700652"
"2910" "chr3-100880673-100881074"
"2911" "chr2-135624147-135625021"
"2912" "chr7-74211345-74211713"
"2913" "chr5-24741147-24741550"
"2914" "chr12-34730273-34730610"
"2915" "chr12-28512025-28512428"
"2916" "chr3-120217155-120217530"
"2917" "chr1-150283544-150283914"
"2918" "chr15-77923377-77923788"
"2919" "chr6-94073210-94073611"
"2920" "chr7-138271104-138271474"
"2921" "chr18-61002246-61002653"
"2922" "chr12-18615833-18616267"
"2923" "chr16-32201942-32202349"
"2924" "chr5-103489516-103489941"
"2925" "chr6-77636600-77636977"
"2926" "chr12-13080142-13080566"
"2927" "chr16-8358999-8359476"
"2928" "chr15-86026006-86026332"
"2929" "chr13-36592769-36593198"
"2930" "chr8-92287270-92287631"
"2931" "chr10-10838080-10838433"
"2932" "chr4-135428133-135428513"
"2933" "chr2-164652468-164652844"
"2934" "chr7-16810749-16811520"
"2935" "chr9-29693190-29693578"
"2936" "chr7-79117679-79118110"
"2937" "chr11-113999120-113999525"
"2938" "chr15-73113616-73114061"
"2939" "chr4-27356700-27357055"
"2940" "chr6-126596957-126597388"
"2941" "chr17-50087235-50087405"
"2942" "chr11-115849475-115851212"
"2943" "chr9-58344787-58345200"
"2944" "chr3-107069973-107070359"
"2945" "chr1-187052709-187053071"
"2946" "chr4-32865448-32865810"
"2947" "chr6-20864996-20865389"
"2948" "chr8-47203194-47203910"
"2949" "chr2-32495308-32495919"
"2950" "chr5-9419344-9419614"
"2951" "chr4-136290644-136291061"
"2952" "chr2-113706543-113706886"
"2953" "chr2-82030477-82030603"
"2954" "chr2-179705449-179705850"
"2955" "chr13-56409823-56410163"
"2956" "chr6-32698347-32698777"
"2957" "chr1-167302229-167302637"
"2958" "chr6-111574196-111574568"
"2959" "chr2-25859377-25859761"
"2960" "chr5-113174857-113175763"
"2961" "chr15-85927710-85928129"
"2962" "chr1-169525175-169525535"
"2963" "chr19-10922526-10922851"
"2964" "chr11-68789121-68789527"
"2965" "chr8-128001401-128001796"
"2966" "chr11-87785307-87785740"
"2967" "chr17-28395105-28396123"
"2968" "chr2-25143151-25143583"
"2969" "chr1-175994642-175995093"
"2970" "chr17-47340934-47341387"
"2971" "chr6-43687739-43688178"
"2972" "chr10-29149731-29150072"
"2973" "chr3-82836617-82836963"
"2974" "chr16-75430174-75430535"
"2975" "chr3-132195302-132195741"
"2976" "chr7-96699901-96700294"
"2977" "chr6-114051397-114051769"
"2978" "chr18-17257079-17257340"
"2979" "chr6-98957920-98958347"
"2980" "chr7-126448029-126449060"
"2981" "chr3-34966309-34966748"
"2982" "chr9-99454738-99455069"
"2983" "chr13-33541709-33542077"
"2984" "chr8-53188192-53188416"
"2985" "chr11-36666182-36666492"
"2986" "chr3-78449241-78449575"
"2987" "chr8-124305503-124305904"
"2988" "chr5-4823648-4824017"
"2989" "chr6-26953071-26953455"
"2990" "chrX-70133785-70134146"
"2991" "chr8-71847670-71848019"
"2992" "chr17-31830794-31831227"
"2993" "chr5-146364118-146364526"
"2994" "chr7-122653337-122653734"
"2995" "chr5-12275730-12276072"
"2996" "chr7-123559004-123559216"
"2997" "chr8-33762466-33762867"
"2998" "chr3-92397778-92398053"
"2999" "chr7-93108748-93109100"
"3000" "chr11-74773540-74773915"
"3001" "chr4-83170836-83171257"
"3002" "chr16-30274039-30274471"
"3003" "chr6-85024791-85025138"
"3004" "chr14-46680645-46681075"
"3005" "chr11-108948903-108949424"
"3006" "chr13-39765289-39765681"
"3007" "chr11-86067378-86067745"
"3008" "chr5-121525346-121525509"
"3009" "chrX-139637818-139638262"
"3010" "chr17-84535464-84535835"
"3011" "chr10-125766113-125766500"
"3012" "chr10-9947505-9947859"
"3013" "chr12-8887728-8888156"
"3014" "chr5-55311509-55311874"
"3015" "chr9-77552972-77553396"
"3016" "chr9-67703590-67703943"
"3017" "chr18-60819282-60819731"
"3018" "chr7-114856408-114856749"
"3019" "chr10-77447897-77448165"
"3020" "chr9-106231308-106231670"
"3021" "chr14-58428946-58429121"
"3022" "chr13-71063911-71064283"
"3023" "chr17-10998140-10998563"
"3024" "chr17-44613947-44614380"
"3025" "chr2-148880439-148880774"
"3026" "chr16-46093862-46094200"
"3027" "chr8-64646469-64646653"
"3028" "chr1-82710868-82711200"
"3029" "chr5-115917727-115917950"
"3030" "chr2-120117496-120117837"
"3031" "chr12-31466113-31466462"
"3032" "chr11-59710223-59710629"
"3033" "chr17-64484069-64484451"
"3034" "chr17-8832308-8832525"
"3035" "chr17-13745962-13746344"
"3036" "chrX-7595380-7595745"
"3037" "chr12-109925866-109926738"
"3038" "chr7-29293110-29293540"
"3039" "chr3-70088532-70088959"
"3040" "chr11-73052883-73053231"
"3041" "chr10-87489207-87489611"
"3042" "chr10-29741428-29741794"
"3043" "chr11-74122034-74122408"
"3044" "chr11-32782257-32782614"
"3045" "chr4-143250931-143251114"
"3046" "chr8-9869910-9870270"
"3047" "chr11-115205950-115206361"
"3048" "chr5-134847488-134847906"
"3049" "chr4-104740025-104740380"
"3050" "chr14-82462114-82462445"
"3051" "chr10-68754401-68754740"
"3052" "chr9-117005574-117005948"
"3053" "chr11-53028088-53028453"
"3054" "chr19-29208382-29208593"
"3055" "chr9-114960957-114961379"
"3056" "chr11-54705601-54705962"
"3057" "chr3-33505097-33505496"
"3058" "chr11-69148960-69149365"
"3059" "chr19-25080910-25081311"
"3060" "chr6-50631007-50631413"
"3061" "chr11-96504149-96504552"
"3062" "chr1-6273066-6273363"
"3063" "chr3-156249727-156250088"
"3064" "chr9-89728821-89729174"
"3065" "chr19-17474561-17474963"
"3066" "chr18-84998206-84998629"
"3067" "chr11-26601045-26601491"
"3068" "chr4-133501626-133502083"
"3069" "chr19-42147075-42148603"
"3070" "chr5-45214083-45214486"
"3071" "chr12-75390424-75390778"
"3072" "chr1-65383701-65384224"
"3073" "chr8-11533339-11533701"
"3074" "chr13-26895353-26895769"
"3075" "chr15-74438048-74438416"
"3076" "chr2-18667232-18667614"
"3077" "chr4-100871555-100871934"
"3078" "chr12-84388196-84388610"
"3079" "chr9-22538791-22539125"
"3080" "chr13-38761393-38761738"
"3081" "chr12-117211073-117211495"
"3082" "chr14-59624795-59628327"
"3083" "chr2-25469343-25470283"
"3084" "chr7-121561026-121561388"
"3085" "chr6-91998806-91999206"
"3086" "chr9-106197047-106197497"
"3087" "chrX-127672091-127672307"
"3088" "chr19-3886091-3886493"
"3089" "chr5-139518871-139519060"
"3090" "chr19-60014096-60014517"
"3091" "chr4-151361431-151362358"
"3092" "chr2-51425450-51425822"
"3093" "chr4-41715576-41716640"
"3094" "chr4-78589809-78590232"
"3095" "chr8-107994059-107994417"
"3096" "chr5-140600030-140600381"
"3097" "chrX-7556454-7556807"
"3098" "chr16-67431596-67431979"
"3099" "chr11-76327464-76327854"
"3100" "chr4-47202487-47202828"
"3101" "chr11-51419084-51419452"
"3102" "chr7-28909719-28910086"
"3103" "chr10-71130287-71130688"
"3104" "chr1-55408624-55409005"
"3105" "chr13-45516672-45517382"
"3106" "chr5-88839587-88839971"
"3107" "chr19-27617969-27618246"
"3108" "chrX-155574160-155574531"
"3109" "chr19-16025964-16026341"
"3110" "chr1-176293046-176293407"
"3111" "chr1-13914272-13914628"
"3112" "chrX-37163258-37163614"
"3113" "chr7-139145063-139145761"
"3114" "chr8-23602659-23603052"
