"x"
"824" "chr17-32890903-32892031"
"825" "chr7-127421514-127422710"
"826" "chr12-84206159-84206998"
"827" "chr4-118133988-118135475"
"828" "chr16-4541388-4542515"
"829" "chr7-45896171-45898372"
"830" "chr12-84245754-84245983"
"831" "chr11-75486239-75487363"
"832" "chr9-45054917-45055749"
"833" "chr11-76845532-76847451"
"834" "chr11-103697150-103698409"
"835" "chr17-35378987-35380764"
"836" "chr2-34944770-34945154"
"837" "chr8-122290746-122292315"
"838" "chr18-10725150-10727235"
"839" "chr11-87756257-87757268"
"840" "chr15-78947528-78948196"
"841" "chr16-10969367-10969712"
"842" "chr7-45135820-45136759"
"843" "chr2-91255652-91257821"
"844" "chr19-46041652-46042726"
"845" "chr15-85982137-85982540"
"846" "chr5-115133707-115135267"
"847" "chr15-79670525-79671332"
"848" "chr17-47138115-47141541"
"849" "chr8-117474900-117475433"
"850" "chr11-77893550-77894713"
"851" "chr2-155050248-155052805"
"852" "chr2-156007317-156008707"
"853" "chr18-13972259-13972986"
"854" "chr11-61761582-61762523"
"855" "chr15-84985831-84988958"
"856" "chr17-34893070-34896502"
"857" "chr19-5106102-5107415"
"858" "chr11-96861589-96862447"
"859" "chr17-29549376-29551340"
"860" "chr8-105325892-105327201"
"861" "chr1-134062684-134065826"
"862" "chr5-111681271-111681791"
"863" "chr2-27425174-27428528"
"864" "chr5-125177548-125180919"
"865" "chr4-46137823-46139341"
"866" "chr2-167371367-167371731"
"867" "chr11-79253118-79255396"
"868" "chr2-32845984-32847816"
"869" "chr11-103132064-103133804"
"870" "chr12-80273146-80273726"
"871" "chr4-133659804-133661061"
"872" "chr19-6334249-6335991"
"873" "chr15-80132676-80134172"
"874" "chr10-127671452-127671868"
"875" "chr17-29614307-29615650"
"876" "chr11-98941205-98943869"
"877" "chr11-100983253-100983784"
"878" "chr11-87735901-87738014"
"879" "chr8-83747742-83749165"
"880" "chr3-95893391-95894879"
"881" "chr4-130960065-130960475"
"882" "chr4-136052440-136053753"
"883" "chr15-76709863-76711107"
"884" "chr5-122220181-122220725"
"885" "chr17-47521539-47522154"
"886" "chr4-125084434-125085977"
"887" "chr4-135569057-135570902"
"888" "chr2-119046534-119048075"
"889" "chr11-106276226-106276934"
"890" "chr17-29437086-29437649"
"891" "chr11-100859418-100861118"
"892" "chr2-7237322-7237648"
"893" "chr7-99858469-99859462"
"894" "chr4-133461181-133461746"
"895" "chr10-80039216-80040159"
"896" "chr12-84284139-84286494"
"897" "chr11-115334391-115335572"
"898" "chr2-32692701-32694705"
"899" "chr7-28981392-28982842"
"900" "chr1-51934697-51934844"
"901" "chr17-35058821-35060445"
"902" "chr11-101798175-101798392"
"903" "chr2-158027956-158030475"
"904" "chrX-7898677-7899933"
"905" "chr8-34964291-34966242"
"906" "chr11-85139085-85140849"
"907" "chr8-111393103-111394259"
"908" "chr4-124700124-124701804"
"909" "chr12-103341259-103341596"
"910" "chr11-117325591-117326617"
"911" "chr1-51584805-51585220"
"912" "chr11-109419793-109420436"
"913" "chr16-10975978-10976536"
"914" "chr4-132509286-132511013"
"915" "chr8-85082731-85083929"
"916" "chr3-89411177-89412324"
"917" "chr19-5726045-5730786"
"918" "chr17-31658090-31659359"
"919" "chr2-75683012-75683378"
"920" "chr9-94659402-94660119"
"921" "chr9-61054118-61054821"
"922" "chr7-126376695-126378288"
"923" "chr10-80383060-80388934"
"924" "chr11-61578955-61580013"
"925" "chr8-83899047-83903165"
"926" "chr11-97404014-97405293"
"927" "chr5-72219607-72219957"
"928" "chr7-46102446-46103715"
"929" "chr11-97315348-97316187"
"930" "chr12-70227211-70228029"
"931" "chr18-60623185-60624762"
"932" "chr15-76521393-76523796"
"933" "chr7-25718241-25720568"
"934" "chr4-126096302-126097109"
"935" "chr11-88203569-88205486"
"936" "chr5-35105189-35106392"
"937" "chr11-97766215-97767019"
"938" "chr13-92483294-92484338"
"939" "chr15-27512698-27513012"
"940" "chr17-35231965-35233887"
"941" "chr8-111932444-111934146"
"942" "chr15-76712954-76716067"
"943" "chr2-28640632-28641994"
"944" "chr13-37777296-37779369"
"945" "chr4-129608385-129609264"
"946" "chr5-115326284-115327968"
"947" "chr8-106149979-106150810"
"948" "chr11-98681824-98683256"
"949" "chr17-35909142-35910472"
"950" "chr12-84347265-84347559"
"951" "chr2-30699584-30700506"
"952" "chr4-149484785-149486250"
"953" "chr8-77610207-77611048"
"954" "chr14-56667677-56668912"
"955" "chr11-116076291-116078703"
"956" "chr17-29361883-29362581"
"957" "chr4-136140171-136140797"
"958" "chr2-154638638-154639794"
"959" "chr19-41310829-41311585"
"960" "chr4-83485591-83487012"
"961" "chr8-84356360-84358342"
"962" "chr11-98019168-98019872"
"963" "chr9-21146703-21147250"
"964" "chr7-73594973-73595869"
"965" "chr4-152115644-152118310"
"966" "chr17-35996848-35998487"
"967" "chr2-127008369-127009200"
"968" "chr5-125464970-125466213"
"969" "chr8-108819398-108821043"
"970" "chr9-121277022-121278195"
"971" "chr2-119328082-119330911"
"972" "chr17-45555041-45556460"
"973" "chr4-149657876-149658491"
"974" "chr8-83737849-83738349"
"975" "chr4-132514669-132516096"
"976" "chr17-57278684-57280481"
"977" "chr4-59805311-59807041"
"978" "chr14-25317624-25318671"
"979" "chr19-5662496-5664144"
"980" "chr11-121353570-121354976"
"981" "chr9-43221677-43222080"
"982" "chr7-118115363-118116851"
"983" "chr17-32091182-32091987"
"984" "chr6-30196064-30196458"
"985" "chr7-46392989-46393622"
"986" "chr15-100706066-100707499"
"987" "chr11-98550652-98551799"
"988" "chr6-34909873-34911275"
"989" "chr15-102278902-102280643"
"990" "chr4-150493125-150494316"
"991" "chr4-141425039-141426940"
"992" "chr5-114941892-114942706"
"993" "chr7-127392980-127394288"
"994" "chr4-129500268-129501354"
"995" "chr4-150909326-150910437"
"996" "chr5-121397366-121398720"
"997" "chr4-117680955-117682549"
"998" "chr4-63342578-63342901"
"999" "chr15-80165300-80165882"
"1000" "chr5-149245653-149248166"
"1001" "chr1-133037676-133038003"
"1002" "chr4-137370260-137370792"
"1003" "chr11-98459400-98459661"
"1004" "chr8-11757559-11759218"
"1005" "chr8-70302073-70303369"
"1006" "chr11-69325766-69327470"
"1007" "chr12-76765237-76766263"
"1008" "chr11-59305137-59309575"
"1009" "chr4-44172746-44173567"
"1010" "chr9-21161106-21162103"
"1011" "chr11-94936358-94938014"
"1012" "chr15-31223676-31225569"
"1013" "chr7-28693258-28694037"
"1014" "chr9-43188223-43189294"
"1015" "chr15-99668842-99669360"
"1016" "chr10-86727531-86727954"
"1017" "chr13-48878268-48879134"
"1018" "chr11-76622010-76623952"
"1019" "chr5-137312704-137315953"
"1020" "chr6-114883154-114884182"
"1021" "chr3-88620589-88623729"
"1022" "chr15-79891429-79894518"
"1023" "chr11-58977170-58978911"
"1024" "chr4-133488447-133490255"
"1025" "chr4-136163526-136163988"
"1026" "chr7-28386287-28386923"
"1027" "chr3-28577437-28577768"
"1028" "chr4-43956986-43958683"
"1029" "chr15-101223611-101225398"
"1030" "chr6-39246404-39247098"
"1031" "chr8-81341520-81342843"
"1032" "chr4-152118844-152121258"
"1033" "chr5-123148791-123151515"
"1034" "chr17-32452494-32452895"
"1035" "chr11-101984041-101985215"
"1036" "chr15-36141200-36142095"
"1037" "chr11-119933875-119934330"
"1038" "chr8-105851482-105852299"
"1039" "chr8-69832103-69833218"
"1040" "chr9-107624332-107625369"
"1041" "chr15-79470585-79471786"
"1042" "chr1-134196178-134196968"
"1043" "chr1-174501621-174504015"
"1044" "chr15-73140193-73140878"
"1045" "chr2-157077513-157080065"
"1046" "chr5-64040608-64041070"
"1047" "chr11-109584638-109585666"
"1048" "chr4-154592099-154593515"
"1049" "chr7-35756935-35757448"
"1050" "chr4-133196460-133197353"
"1051" "chr5-112979296-112979714"
"1052" "chr11-97098497-97099212"
"1053" "chr9-62261000-62261390"
"1054" "chr4-135205909-135206787"
"1055" "chr4-10873611-10875766"
"1056" "chr17-27017614-27018616"
"1057" "chr9-58203864-58205084"
"1058" "chr16-13667620-13668450"
"1059" "chr7-127931307-127933023"
"1060" "chr5-110824470-110824992"
"1061" "chr7-28538878-28539249"
"1062" "chr4-43478070-43478781"
"1063" "chr14-32165173-32166109"
"1064" "chr7-79310224-79310559"
"1065" "chr9-111093134-111093453"
"1066" "chr11-60912699-60914307"
"1067" "chr10-116761602-116761809"
"1068" "chr7-44531149-44535420"
"1069" "chr18-35854396-35854883"
"1070" "chr11-59290387-59291442"
"1071" "chr1-39244191-39245307"
"1072" "chr11-6011884-6012221"
"1073" "chr12-24830644-24832146"
"1074" "chr4-137715488-137716891"
"1075" "chr15-76878856-76879871"
"1076" "chr10-81297582-81298357"
"1077" "chr5-140616832-140618243"
"1078" "chr15-78913475-78914735"
"1079" "chr8-123630660-123631444"
"1080" "chr2-152686615-152687551"
"1081" "chr4-130036088-130037246"
"1082" "chr7-29000857-29001692"
"1083" "chr12-70978381-70978767"
"1084" "chr7-127041871-127042771"
"1085" "chr7-100862255-100863790"
"1086" "chr6-91153508-91154376"
"1087" "chr7-143685338-143686153"
"1088" "chr12-69863591-69863925"
"1089" "chr11-59639903-59640359"
"1090" "chr11-70228643-70229676"
"1091" "chr1-131890213-131890643"
"1092" "chr12-104847171-104847575"
"1093" "chr6-3494140-3494773"
"1094" "chr7-127110416-127111878"
"1095" "chr5-136710737-136711294"
"1096" "chr15-99370027-99370856"
"1097" "chr19-40661163-40661632"
"1098" "chr5-124552356-124553407"
"1099" "chr9-21227202-21227815"
"1100" "chr11-115563922-115564862"
"1101" "chr7-81522968-81524066"
"1102" "chr4-137913206-137914522"
"1103" "chr9-69289365-69291149"
"1104" "chr11-76398252-76400133"
"1105" "chr4-44702974-44704867"
"1106" "chr14-118910477-118911032"
"1107" "chr8-122474048-122476764"
"1108" "chr2-32854115-32854639"
"1109" "chr7-126399493-126399899"
"1110" "chr17-29016607-29017323"
"1111" "chr4-62508592-62514436"
"1112" "chr11-120729387-120729885"
"1113" "chr5-67822031-67822515"
"1114" "chr4-139330512-139331310"
"1115" "chr9-121366368-121367366"
"1116" "chr2-181212060-181213497"
"1117" "chr7-19932636-19933928"
"1118" "chr11-77792905-77793853"
"1119" "chr4-133649972-133650496"
"1120" "chr2-30827400-30828662"
"1121" "chr17-26702521-26703043"
"1122" "chr17-29170605-29172288"
"1123" "chr5-35713615-35714189"
"1124" "chr2-164449453-164450005"
"1125" "chr8-70282516-70283932"
"1126" "chr5-109598685-109599280"
"1127" "chr9-119988295-119988745"
"1128" "chr7-126704070-126705253"
"1129" "chr8-84249269-84250008"
"1130" "chr14-20784787-20785619"
"1131" "chr9-63915932-63916371"
"1132" "chr2-34965203-34965716"
"1133" "chr3-103193199-103193440"
"1134" "chr1-191964139-191965522"
"1135" "chr2-173082964-173084275"
"1136" "chr15-97717840-97718257"
"1137" "chr2-164913369-164913919"
"1138" "chr8-68837681-68838005"
"1139" "chr10-41893693-41894188"
"1140" "chr19-12457303-12457810"
"1141" "chr9-44239504-44239839"
"1142" "chr8-109458610-109458803"
"1143" "chr4-6427416-6427884"
"1144" "chr17-84234757-84235438"
"1145" "chr8-122848069-122848584"
"1146" "chr9-61337108-61337625"
"1147" "chr10-21103790-21104153"
"1148" "chr2-92388613-92389921"
"1149" "chr11-116014639-116015376"
"1150" "chr12-104901389-104901815"
"1151" "chr4-118268944-118269718"
"1152" "chr17-36020318-36021186"
"1153" "chr5-139381982-139383440"
"1154" "chr9-52047762-52049025"
"1155" "chr2-29868864-29870458"
"1156" "chr4-129440495-129441103"
"1157" "chr19-56915193-56916149"
"1158" "chr11-96849647-96850572"
"1159" "chr11-76677008-76677442"
"1160" "chr7-129991028-129991598"
"1161" "chr11-70763700-70765105"
"1162" "chr9-121285684-121286464"
"1163" "chr5-21657292-21657611"
"1164" "chr4-141065024-141065589"
"1165" "chr7-45465849-45467451"
"1166" "chr15-99332443-99333540"
"1167" "chr2-32167036-32168285"
"1168" "chr5-34538621-34539588"
"1169" "chr2-18996932-18998601"
"1170" "chr9-57990390-57991034"
"1171" "chr19-5893548-5894540"
"1172" "chr11-116687939-116688422"
"1173" "chr11-22987292-22987724"
"1174" "chr15-25412187-25413951"
"1175" "chr14-75176468-75177049"
"1176" "chr9-21181357-21181991"
"1177" "chr3-96669847-96670630"
"1178" "chr8-119423556-119424199"
"1179" "chr12-113185309-113186469"
"1180" "chr6-65144517-65145187"
"1181" "chr17-47504607-47505516"
"1182" "chr14-60086484-60087449"
"1183" "chr15-102381505-102382314"
"1184" "chr8-84936967-84937648"
"1185" "chr5-113830223-113830734"
"1186" "chr8-70618581-70619425"
"1187" "chr13-103973960-103974691"
"1188" "chr6-144944397-144944808"
"1189" "chr18-80611319-80612068"
"1190" "chr17-29080661-29081664"
"1191" "chr19-29518071-29518304"
"1192" "chr19-41719209-41720048"
"1193" "chr7-110773227-110774365"
"1194" "chr2-181692707-181694685"
"1195" "chr19-46308485-46310096"
"1196" "chr11-119928182-119928719"
"1197" "chr13-41219956-41220869"
"1198" "chr2-151970456-151971516"
"1199" "chr12-86795354-86796685"
"1200" "chr4-129035118-129035867"
"1201" "chr12-111732381-111732932"
"1202" "chr15-73707194-73708343"
"1203" "chr5-24344377-24345152"
"1204" "chr12-79965397-79966579"
"1205" "chr7-28490341-28491124"
"1206" "chr19-7092710-7093147"
"1207" "chr5-136061569-136061961"
"1208" "chr5-74126216-74126960"
"1209" "chr8-105965464-105966330"
"1210" "chr12-15815366-15817271"
"1211" "chr15-101194661-101195814"
"1212" "chr12-107675503-107676645"
"1213" "chr14-69961754-69962250"
"1214" "chr10-81231039-81231476"
"1215" "chr10-79874057-79874806"
"1216" "chr4-130251124-130252047"
"1217" "chr7-132242588-132243505"
"1218" "chr14-63381835-63382271"
"1219" "chr3-65585124-65585559"
"1220" "chr18-23498068-23498436"
"1221" "chr4-46664116-46665092"
"1222" "chr2-30057128-30057621"
"1223" "chr7-44310073-44311334"
"1224" "chr2-153031586-153032794"
"1225" "chr19-54114775-54115507"
"1226" "chr8-70729996-70730510"
"1227" "chr12-85150583-85151559"
"1228" "chr13-44662963-44663619"
"1229" "chr4-129987672-129988482"
"1230" "chr11-58995577-58997461"
"1231" "chr4-156200603-156201111"
"1232" "chr2-84871826-84872855"
"1233" "chr12-86433255-86433888"
"1234" "chr13-24604778-24605175"
"1235" "chr9-21309179-21309841"
"1236" "chr12-56695329-56697171"
"1237" "chr4-97491182-97491717"
"1238" "chr1-178677739-178678267"
"1239" "chr4-135617915-135618537"
"1240" "chr15-86053824-86054580"
"1241" "chr7-80857138-80857627"
"1242" "chr6-49269177-49269592"
"1243" "chr17-29963625-29964540"
"1244" "chr11-86843846-86844404"
"1245" "chr5-117125447-117126380"
"1246" "chr6-72427963-72428449"
"1247" "chr15-25858257-25859026"
"1248" "chr8-12391565-12391938"
"1249" "chr7-102106906-102107349"
"1250" "chr5-137553287-137554303"
"1251" "chr6-124779318-124780075"
"1252" "chr2-170218427-170219201"
"1253" "chr18-5591310-5592888"
"1254" "chr6-51379647-51380085"
"1255" "chr2-165954657-165955404"
"1256" "chr5-114813425-114814210"
"1257" "chr7-114281622-114282065"
"1258" "chr15-101271161-101272331"
"1259" "chr12-77727875-77728260"
"1260" "chr7-64085928-64086746"
"1261" "chr8-25746812-25747637"
"1262" "chr2-73867988-73868480"
"1263" "chr15-78771705-78772622"
"1264" "chr11-97840640-97841508"
"1265" "chr7-80789067-80790133"
"1266" "chr15-55291761-55292088"
"1267" "chr2-158744986-158745582"
"1268" "chr5-143311863-143312549"
"1269" "chr8-122487319-122489417"
"1270" "chr19-12007569-12008085"
"1271" "chr17-74020504-74020898"
"1272" "chr5-35728761-35729476"
"1273" "chr2-32631046-32632494"
"1274" "chr4-134078577-134079145"
"1275" "chr4-19895608-19896664"
"1276" "chr16-32113493-32114297"
"1277" "chr13-117220438-117221807"
"1278" "chr11-58961867-58962268"
"1279" "chr17-33932390-33934891"
"1280" "chr1-193329964-193330787"
"1281" "chr11-68384799-68387432"
"1282" "chr18-81916050-81916552"
"1283" "chr10-123263790-123265660"
"1284" "chr4-150374643-150375070"
"1285" "chrX-103671330-103671633"
