"x"
"824" "chr2-80310704-80311511"
"825" "chr16-57520065-57520460"
"826" "chr11-3379295-3379840"
"827" "chr18-37814252-37816496"
"828" "chr14-99646148-99647087"
"829" "chr12-77133984-77134542"
"830" "chr10-24086544-24087047"
"831" "chr17-69567339-69568557"
"832" "chr8-35293204-35293990"
"833" "chr2-38969930-38970528"
"834" "chr12-33003459-33004066"
"835" "chr5-24347381-24349054"
"836" "chr18-60729015-60730382"
"837" "chr5-72761314-72761644"
"838" "chr17-27726357-27727033"
"839" "chr19-24166292-24168400"
"840" "chr19-25042911-25044388"
"841" "chr16-22395020-22395936"
"842" "chr10-116205679-116206033"
"843" "chr1-121350423-121351390"
"844" "chr1-183435606-183436302"
"845" "chr9-118890695-118891335"
"846" "chr16-10753706-10755333"
"847" "chr9-105522685-105523598"
"848" "chr8-61824377-61825089"
"849" "chr2-151990776-151991348"
"850" "chr5-125100063-125100421"
"851" "chr8-120517838-120519265"
"852" "chr1-93376969-93377738"
"853" "chr15-101410787-101415407"
"854" "chr2-49815430-49816214"
"855" "chr1-183363148-183364003"
"856" "chr8-26198506-26198836"
"857" "chr16-18183567-18183878"
"858" "chr7-101540698-101541391"
"859" "chr3-20007327-20007620"
"860" "chr5-125102032-125103713"
"861" "chr4-137686354-137686706"
"862" "chr4-135912899-135913186"
"863" "chr15-82407067-82407423"
"864" "chr13-97942334-97942686"
"865" "chr13-34207781-34208600"
"866" "chr14-30639761-30640913"
"867" "chr10-7208712-7209384"
"868" "chr11-108395977-108396779"
"869" "chr7-141459362-141466367"
"870" "chr7-19240450-19241551"
"871" "chr5-120560076-120561428"
"872" "chr1-191277139-191278316"
"873" "chr1-75247823-75248684"
"874" "chr5-53957050-53957759"
"875" "chr19-57533860-57534565"
"876" "chr4-87799268-87799881"
"877" "chr16-33522327-33522728"
"878" "chr9-44330600-44331283"
"879" "chr6-119351767-119353757"
"880" "chr2-26606979-26608009"
"881" "chr19-47221713-47223328"
"882" "chr7-25509884-25510460"
"883" "chr11-115902651-115906851"
"884" "chr13-41299998-41300485"
"885" "chr1-121226442-121226853"
"886" "chr19-5824148-5826803"
"887" "chr2-147193905-147195807"
"888" "chr2-163490695-163491635"
"889" "chr18-80464815-80465026"
"890" "chr2-62513494-62514214"
"891" "chr15-80169498-80169803"
"892" "chr2-33292115-33292418"
"893" "chr3-72999046-72999347"
"894" "chr19-4314757-4315842"
"895" "chr8-119572147-119573026"
"896" "chr2-173666941-173667248"
"897" "chr18-34108899-34109293"
"898" "chr11-87441261-87441603"
"899" "chr11-107761657-107762866"
"900" "chr15-80140365-80141227"
"901" "chr4-47056744-47058543"
"902" "chr5-113262223-113262776"
"903" "chr17-78261530-78262115"
"904" "chr9-35119094-35119459"
"905" "chr11-5497918-5501134"
"906" "chr5-122693447-122693925"
"907" "chr18-70098377-70098700"
"908" "chr15-73703476-73704702"
"909" "chr16-17669886-17670607"
"910" "chr15-7281356-7281662"
"911" "chr19-16598085-16599728"
"912" "chr13-73970446-73971773"
"913" "chr5-123854098-123854987"
"914" "chr5-113035426-113036606"
"915" "chr3-101967111-101967414"
"916" "chr4-4842283-4842774"
"917" "chr4-133394836-133396222"
"918" "chr3-79122347-79122691"
"919" "chr12-80123354-80125067"
"920" "chr7-110784473-110785557"
"921" "chr11-74555874-74556467"
"922" "chr6-84640490-84641234"
"923" "chr2-90629513-90629862"
"924" "chr6-8833062-8833186"
"925" "chr1-126752594-126752982"
"926" "chr6-95701491-95702213"
"927" "chr6-7803956-7804065"
"928" "chr14-64638979-64640283"
"929" "chr2-112510263-112510413"
"930" "chr5-20512623-20513250"
"931" "chr7-98329931-98330987"
"932" "chr6-87817105-87817314"
"933" "chr5-148205145-148205424"
"934" "chr2-163100137-163100999"
"935" "chr7-131822110-131823182"
"936" "chr19-32214913-32215663"
"937" "chr17-35285358-35286273"
"938" "chr15-58383405-58384887"
"939" "chr2-79627568-79628040"
"940" "chr13-97651398-97652611"
"941" "chr16-44700584-44701092"
"942" "chr3-52024254-52025185"
"943" "chr16-16951710-16952043"
"944" "chr2-166818404-166818851"
"945" "chr1-36248970-36250267"
"946" "chr11-32732379-32732692"
"947" "chr5-100868855-100869706"
"948" "chr10-96628303-96628978"
"949" "chr2-104348244-104348597"
"950" "chr11-108145927-108146477"
"951" "chr16-19844012-19844752"
"952" "chr15-62112378-62112818"
"953" "chr4-132941121-132941801"
"954" "chr10-128415904-128416170"
"955" "chr7-18073835-18074369"
"956" "chr14-23961717-23961953"
"957" "chr17-27728330-27729150"
"958" "chr8-86758725-86759673"
"959" "chr16-93725395-93726673"
"960" "chr19-27327595-27327891"
"961" "chr19-54202199-54202616"
"962" "chr2-155295276-155295992"
"963" "chr9-85442855-85442946"
"964" "chr11-63942364-63942597"
"965" "chr18-12637656-12638001"
"966" "chr7-27433318-27434139"
"967" "chr2-37838277-37838977"
"968" "chr7-28121893-28122049"
"969" "chr5-146223873-146224434"
"970" "chrX-56464903-56465290"
"971" "chr11-106443699-106444077"
"972" "chr8-91504858-91506080"
"973" "chr1-184351788-184352167"
"974" "chr1-93378386-93378566"
"975" "chr17-48019397-48020149"
"976" "chr1-165817178-165817720"
"977" "chr4-46624835-46625555"
"978" "chr9-44591041-44591271"
"979" "chr13-59660417-59662121"
"980" "chr5-150337697-150338084"
"981" "chr7-72325889-72326262"
"982" "chr17-23680994-23681531"
"983" "chr3-130942880-130943948"
"984" "chr19-41444675-41446062"
"985" "chr8-90391611-90392072"
"986" "chr6-140490213-140490679"
"987" "chr11-113502432-113505045"
"988" "chr4-9686430-9686844"
"989" "chr6-119395168-119396779"
"990" "chr4-139386788-139387439"
"991" "chr13-46925495-46926761"
"992" "chr12-101764817-101765428"
"993" "chr1-156666663-156670064"
"994" "chr9-58627286-58627636"
"995" "chr14-41007424-41008475"
"996" "chr7-64962410-64962811"
"997" "chr4-135981619-135982149"
"998" "chr9-115660373-115660953"
"999" "chr13-29790563-29790799"
"1000" "chr7-141167359-141169800"
"1001" "chr10-122029351-122030675"
"1002" "chr12-30216652-30217311"
"1003" "chr4-145130764-145131188"
"1004" "chr15-9127042-9127666"
"1005" "chr13-18029629-18029950"
"1006" "chr1-131938759-131939263"
"1007" "chr18-33200695-33201435"
"1008" "chr1-134018456-134018949"
"1009" "chr10-37275268-37276736"
"1010" "chr8-84019659-84020044"
"1011" "chr3-133213554-133214321"
"1012" "chr13-49020259-49020527"
"1013" "chr18-33491608-33492189"
"1014" "chr4-130195974-130196306"
"1015" "chr14-47104547-47105538"
"1016" "chr3-101065997-101066627"
"1017" "chr14-76748187-76749457"
"1018" "chr4-87815481-87816161"
"1019" "chr4-57190977-57191279"
"1020" "chr2-133498182-133499230"
"1021" "chr12-17258106-17258751"
"1022" "chr5-34633604-34634128"
"1023" "chr11-113817078-113817515"
"1024" "chr2-119323916-119327418"
"1025" "chr18-76110298-76111912"
"1026" "chr13-32169106-32170011"
"1027" "chr8-117698547-117699119"
"1028" "chr18-69923366-69923542"
"1029" "chr10-85655838-85656357"
"1030" "chrX-10429713-10429882"
"1031" "chr18-44825271-44825631"
"1032" "chr4-53621192-53622170"
"1033" "chr3-137849730-137850141"
"1034" "chr2-72023934-72024142"
"1035" "chr5-131730736-131731196"
"1036" "chr18-39503837-39504238"
"1037" "chr11-107006593-107007171"
"1038" "chr2-27699504-27700269"
"1039" "chr12-81840689-81841078"
"1040" "chr2-37742154-37742726"
"1041" "chr7-127101454-127102102"
"1042" "chr5-113309471-113311138"
"1043" "chr15-44384298-44384636"
"1044" "chr5-114552281-114552649"
"1045" "chr5-120228695-120229446"
"1046" "chr7-45616197-45617782"
"1047" "chr17-74429902-74430630"
"1048" "chr17-29304392-29305996"
"1049" "chr4-108841929-108842558"
"1050" "chr9-78212322-78212794"
"1051" "chr16-57923358-57924450"
"1052" "chr11-19221464-19221844"
"1053" "chr5-112963525-112963971"
"1054" "chr4-135433302-135434779"
"1055" "chr8-123016930-123017328"
"1056" "chr15-31243219-31243752"
"1057" "chr14-20938351-20938756"
"1058" "chr13-38311197-38313005"
"1059" "chr15-37765529-37766540"
"1060" "chr3-19524053-19524583"
"1061" "chr7-129763720-129765015"
"1062" "chr14-76731392-76732030"
"1063" "chr9-63750481-63751171"
"1064" "chr2-122266181-122267437"
"1065" "chr5-120576648-120579985"
"1066" "chr4-3630406-3630561"
"1067" "chr9-96437675-96439054"
"1068" "chr16-93715787-93716037"
"1069" "chr14-65388045-65388377"
"1070" "chr10-79931825-79934871"
"1071" "chr9-57633339-57634395"
"1072" "chr1-194987698-194988099"
"1073" "chr13-109481307-109482022"
"1074" "chr6-112619962-112620508"
"1075" "chr14-56507567-56507841"
"1076" "chr19-5835234-5837421"
"1077" "chr13-20489724-20490485"
"1078" "chr19-47232263-47233022"
"1079" "chr5-105849136-105849742"
"1080" "chr18-35829436-35832606"
"1081" "chr19-44266475-44267737"
"1082" "chr1-91240670-91241262"
"1083" "chr4-152153343-152154281"
"1084" "chr2-153270079-153270896"
"1085" "chr7-122186002-122186391"
"1086" "chr16-96781064-96781459"
"1087" "chr4-152204648-152207005"
"1088" "chr2-103054358-103054692"
"1089" "chr18-46247074-46247124"
"1090" "chr7-90553374-90553773"
"1091" "chr14-34349093-34349390"
"1092" "chr6-93819847-93820307"
"1093" "chr18-54444319-54444749"
"1094" "chr7-78912223-78915103"
"1095" "chr1-189105249-189105720"
"1096" "chr7-133023463-133024061"
"1097" "chr6-92394598-92394949"
"1098" "chr14-76874827-76876330"
"1099" "chr6-115700662-115701533"
"1100" "chr17-6279180-6279581"
"1101" "chr4-150843151-150843685"
"1102" "chr4-56221849-56222881"
"1103" "chr3-9053534-9054256"
"1104" "chr12-40106873-40107292"
"1105" "chr1-36507707-36508571"
"1106" "chr7-135608905-135610065"
"1107" "chr1-165653542-165653871"
"1108" "chr4-154587738-154588137"
"1109" "chr13-44701883-44702338"
"1110" "chr18-54560264-54560654"
"1111" "chr7-28107823-28108133"
"1112" "chr17-49357606-49357882"
"1113" "chr5-102465370-102465749"
"1114" "chrX-108704433-108704815"
"1115" "chr11-113476684-113477117"
"1116" "chr9-120350036-120351872"
"1117" "chr16-45437221-45438434"
"1118" "chr11-108197530-108198147"
"1119" "chr9-54552321-54552871"
"1120" "chr18-64643701-64644462"
"1121" "chr16-13898837-13899453"
"1122" "chr8-122769039-122769909"
"1123" "chr6-120318019-120319544"
"1124" "chr9-67477401-67477973"
"1125" "chr6-88782977-88783543"
"1126" "chr5-92797909-92798477"
"1127" "chr6-148082662-148082878"
"1128" "chr11-4763319-4763718"
"1129" "chr1-154042148-154043382"
"1130" "chr15-62041812-62042436"
"1131" "chr18-38199725-38200947"
"1132" "chr18-81204776-81205229"
"1133" "chr19-5831427-5834644"
"1134" "chr11-88370758-88370978"
"1135" "chr10-3940885-3941893"
"1136" "chr2-180227313-180229200"
"1137" "chr2-72369191-72369653"
"1138" "chr7-90555421-90555518"
"1139" "chr2-164192471-164192683"
"1140" "chr6-38337942-38338610"
"1141" "chr10-53927497-53928089"
"1142" "chr4-105566820-105567087"
"1143" "chr16-33738745-33740599"
"1144" "chr9-96004554-96004809"
"1145" "chr1-92051074-92051335"
"1146" "chr11-113037617-113039509"
"1147" "chr2-104098506-104098888"
"1148" "chr6-82766350-82767117"
"1149" "chr18-74462721-74463543"
"1150" "chr12-116580715-116581384"
"1151" "chr12-32187721-32188257"
"1152" "chr8-81849849-81850423"
"1153" "chr19-5278129-5279555"
"1154" "chr5-142915074-142915543"
"1155" "chr5-3527263-3527701"
"1156" "chr15-99907206-99907692"
"1157" "chr17-28232284-28234798"
"1158" "chr1-39866992-39869257"
"1159" "chr15-59380485-59380930"
"1160" "chr18-78756451-78756967"
"1161" "chr4-71354193-71354818"
"1162" "chr10-83398487-83399996"
"1163" "chr3-133222455-133222975"
"1164" "chr19-11055693-11056155"
"1165" "chr11-116103607-116104778"
"1166" "chr17-12757872-12758468"
"1167" "chr3-146851898-146852943"
"1168" "chr7-114231860-114232323"
"1169" "chr3-85764343-85765395"
"1170" "chr11-5523966-5524426"
"1171" "chr7-141355045-141357649"
"1172" "chr8-114504933-114505985"
"1173" "chr2-118896083-118897278"
"1174" "chr7-122184325-122185084"
"1175" "chr5-103726283-103727004"
"1176" "chr8-76998176-76998714"
"1177" "chr11-119213084-119216603"
"1178" "chr12-74211927-74212504"
"1179" "chr17-63973641-63974602"
"1180" "chr13-46875368-46875801"
"1181" "chr18-69919037-69920142"
"1182" "chr4-150404631-150404881"
"1183" "chr2-118007948-118008547"
"1184" "chr10-119142495-119143497"
"1185" "chr8-4212614-4215003"
"1186" "chr10-121432051-121433497"
"1187" "chr2-147838597-147838998"
"1188" "chr10-119042836-119043948"
"1189" "chr1-139193975-139194434"
"1190" "chr5-15791670-15792510"
"1191" "chr2-143995871-143996340"
"1192" "chr14-25686029-25687999"
"1193" "chr11-100536485-100536921"
"1194" "chr2-80312168-80312316"
"1195" "chr8-88530988-88531814"
"1196" "chr5-102460561-102460706"
"1197" "chr18-31704703-31705432"
"1198" "chr6-127356195-127357042"
"1199" "chr12-9978814-9978944"
"1200" "chr2-144013524-144014644"
"1201" "chr8-109924139-109924623"
"1202" "chr5-92774993-92775205"
"1203" "chr12-3093032-3093407"
"1204" "chr2-59665113-59665565"
"1205" "chr9-43729261-43733400"
"1206" "chr8-120415663-120417654"
"1207" "chr6-117297908-117298411"
"1208" "chr9-21451357-21452237"
"1209" "chr17-87120447-87120826"
"1210" "chr5-134941851-134942426"
"1211" "chr12-105562934-105564072"
"1212" "chr3-108768909-108771498"
"1213" "chr8-46376921-46377092"
"1214" "chr11-97769598-97770194"
"1215" "chr8-106191611-106192108"
"1216" "chr4-137715488-137716891"
"1217" "chr11-5892066-5893364"
"1218" "chr4-55477307-55478415"
"1219" "chr5-124570991-124571547"
"1220" "chr5-125478046-125478490"
"1221" "chr5-148632469-148635509"
"1222" "chr12-45069991-45070916"
"1223" "chr5-66112073-66112598"
"1224" "chr9-62477003-62477583"
"1225" "chr8-83739595-83741625"
"1226" "chr8-78344150-78344509"
"1227" "chr6-34865564-34866353"
"1228" "chr5-35040015-35045303"
"1229" "chr1-39462969-39463292"
"1230" "chr7-129965244-129966328"
"1231" "chr12-17659201-17659810"
"1232" "chr3-27655007-27655406"
"1233" "chr15-68972167-68972818"
"1234" "chr2-135791160-135791404"
"1235" "chr9-42467522-42467823"
"1236" "chr10-118861106-118862435"
"1237" "chr11-103771611-103774497"
"1238" "chr1-127201628-127202733"
"1239" "chr9-31235218-31235474"
"1240" "chr1-43154905-43155429"
"1241" "chr17-31130846-31131745"
"1242" "chr16-69980071-69980416"
"1243" "chrX-161532532-161532805"
"1244" "chr10-62343861-62344416"
"1245" "chr18-34372301-34374178"
"1246" "chr2-131189581-131191062"
"1247" "chr18-34915757-34916235"
"1248" "chr6-145149119-145149497"
"1249" "chr6-136906569-136906974"
"1250" "chr1-74367837-74368651"
"1251" "chrX-167099792-167099930"
"1252" "chr6-112617587-112618326"
"1253" "chr9-67849574-67850260"
"1254" "chr6-83481602-83483120"
"1255" "chr11-117998261-118000946"
"1256" "chr11-3143968-3144463"
"1257" "chr11-3900323-3900730"
"1258" "chr17-31125849-31126510"
"1259" "chr13-52186823-52187222"
"1260" "chr8-13208555-13209391"
"1261" "chr9-73070800-73071516"
"1262" "chr11-72959088-72961946"
"1263" "chr1-170323530-170324679"
"1264" "chr18-61534416-61537086"
"1265" "chr14-54095816-54096413"
"1266" "chr9-56900864-56901676"
"1267" "chr16-48409640-48410834"
"1268" "chr3-131363436-131365394"
"1269" "chr5-75376682-75378184"
"1270" "chr1-118649711-118650974"
"1271" "chr1-15582164-15582701"
"1272" "chr10-83374285-83374694"
"1273" "chr13-20528813-20529214"
"1274" "chr10-54066677-54067112"
"1275" "chr4-107221254-107222172"
"1276" "chr5-35024970-35026079"
"1277" "chr1-130817068-130817743"
"1278" "chr10-93126019-93126425"
"1279" "chr4-57070669-57071220"
"1280" "chr17-29233289-29233720"
"1281" "chr6-49364897-49365298"
"1282" "chr8-57704119-57704647"
"1283" "chr12-102420469-102420827"
"1284" "chr11-105424595-105425266"
"1285" "chr15-75977343-75978134"
"1286" "chr1-91181374-91181571"
"1287" "chr6-136986058-136986525"
"1288" "chr5-73129908-73130769"
"1289" "chr7-127359963-127362783"
"1290" "chr8-111572290-111573880"
"1291" "chr17-35227766-35228092"
"1292" "chr7-44224953-44225751"
"1293" "chr2-57997691-57998544"
"1294" "chr12-17575312-17576862"
"1295" "chr18-65804556-65806476"
"1296" "chr10-25351961-25352479"
"1297" "chr8-13206159-13206855"
"1298" "chr4-140857671-140858514"
"1299" "chr18-46740976-46743359"
"1300" "chr18-55081151-55081834"
"1301" "chr4-8850356-8850981"
"1302" "chr8-46543410-46544195"
"1303" "chr6-118000799-118001137"
"1304" "chr3-100366585-100366867"
"1305" "chr5-136195132-136195176"
"1306" "chr12-75531816-75532334"
"1307" "chr18-57700004-57700674"
"1308" "chr11-83610937-83611354"
"1309" "chr14-121365498-121369928"
"1310" "chr9-43921599-43922129"
"1311" "chr4-134120678-134122863"
"1312" "chr2-76409347-76409538"
"1313" "chr9-114851555-114852210"
"1314" "chr9-32933069-32934147"
"1315" "chr10-52373899-52374196"
"1316" "chr11-36017912-36018471"
"1317" "chr16-45454783-45456584"
"1318" "chr5-136076202-136076731"
"1319" "chr9-107971537-107972477"
"1320" "chr6-48465052-48468062"
"1321" "chr9-120496580-120497549"
"1322" "chr16-76447371-76447976"
"1323" "chr5-53953850-53954307"
"1324" "chr5-35032899-35033531"
"1325" "chr3-129969236-129971345"
"1326" "chr10-62128476-62129623"
"1327" "chr15-59054784-59055265"
"1328" "chr15-3488909-3489601"
"1329" "chr1-134110397-134111398"
"1330" "chr2-76427651-76428222"
"1331" "chr7-16752028-16752375"
"1332" "chr9-106353701-106354247"
"1333" "chr1-71586702-71586985"
"1334" "chr6-118478860-118479611"
"1335" "chr2-58840958-58843216"
"1336" "chr2-172445613-172445955"
"1337" "chr13-63082500-63083656"
"1338" "chr4-152207946-152208269"
"1339" "chr11-32612280-32612883"
"1340" "chr9-67011490-67011891"
"1341" "chr11-115155129-115155692"
"1342" "chr9-13874580-13874780"
"1343" "chr3-121559719-121560934"
"1344" "chr8-45001481-45002179"
"1345" "chr8-104434075-104434834"
"1346" "chr8-107405721-107406099"
"1347" "chr13-52849456-52850748"
"1348" "chr19-46296953-46297354"
"1349" "chr16-85162773-85163153"
"1350" "chr1-51770419-51770832"
"1351" "chr2-25910198-25910745"
"1352" "chr2-69543251-69543706"
"1353" "chr10-116930478-116931876"
"1354" "chr11-95104181-95104732"
"1355" "chr10-94049212-94049412"
"1356" "chr8-94584406-94584805"
"1357" "chr18-76125010-76126191"
"1358" "chr11-43125908-43126873"
"1359" "chr1-98139283-98139879"
"1360" "chr11-43656236-43657138"
"1361" "chr3-84434011-84434712"
"1362" "chr4-129750414-129751405"
"1363" "chr10-44304304-44304639"
"1364" "chr4-46076682-46077292"
"1365" "chr9-99007478-99007980"
"1366" "chr15-80157408-80161248"
"1367" "chr7-6178971-6179389"
"1368" "chr13-38079938-38080387"
"1369" "chr4-150740004-150740674"
"1370" "chr13-58551917-58552332"
"1371" "chr8-127036665-127036894"
"1372" "chr13-44737564-44737623"
"1373" "chr7-139769047-139770200"
"1374" "chr7-112244718-112245103"
"1375" "chr5-139478959-139479580"
"1376" "chr14-121967032-121967470"
"1377" "chr18-69224328-69225621"
"1378" "chr10-75233621-75233865"
"1379" "chr5-5657993-5658250"
"1380" "chr17-6807458-6809192"
"1381" "chr12-100262869-100263316"
"1382" "chr4-119124380-119125206"
"1383" "chr15-96079828-96080267"
"1384" "chr8-100897763-100898352"
"1385" "chr4-74218133-74218481"
"1386" "chr12-86749493-86749792"
"1387" "chr5-144372211-144372679"
"1388" "chr18-83430398-83431261"
"1389" "chr5-87732558-87732793"
"1390" "chr1-190147751-190148182"
"1391" "chr5-67815482-67816134"
"1392" "chr18-36405105-36406199"
"1393" "chr4-46445118-46445826"
"1394" "chr2-90647113-90647429"
"1395" "chr6-56860135-56860884"
"1396" "chr15-34677088-34679516"
"1397" "chr9-31871328-31871790"
"1398" "chr6-39272218-39272882"
"1399" "chr14-27500913-27501126"
"1400" "chr2-26114026-26114576"
"1401" "chr7-4128584-4130057"
"1402" "chr5-53437064-53437950"
"1403" "chr2-79768337-79768868"
"1404" "chr1-106618949-106619354"
"1405" "chr9-32705779-32707111"
"1406" "chr8-93928806-93929904"
"1407" "chr7-111023848-111024639"
"1408" "chr2-131213092-131214242"
"1409" "chr3-108386195-108386843"
"1410" "chr3-143454525-143455215"
"1411" "chr5-140882187-140882755"
"1412" "chr16-32688758-32689937"
"1413" "chr13-26154867-26155570"
"1414" "chr7-66418814-66419217"
"1415" "chr4-62200112-62200659"
"1416" "chr17-73918790-73919468"
"1417" "chr14-25226296-25227415"
"1418" "chr4-115849267-115850220"
"1419" "chr10-41566920-41567365"
"1420" "chr19-14502128-14502860"
"1421" "chr8-111716643-111718556"
"1422" "chr14-103119041-103119338"
"1423" "chr10-111960476-111960816"
"1424" "chr2-140819709-140820153"
"1425" "chr8-27167987-27168904"
"1426" "chr3-21111541-21112272"
"1427" "chr18-74780999-74782428"
"1428" "chr13-46891633-46892682"
"1429" "chr19-12575012-12575511"
"1430" "chr10-41261660-41262076"
"1431" "chr4-12655025-12656053"
"1432" "chr1-118622676-118623473"
"1433" "chr6-88262902-88263345"
"1434" "chr3-137932658-137933451"
"1435" "chr11-118085978-118086278"
"1436" "chr17-26567030-26567681"
"1437" "chr7-142056290-142057425"
"1438" "chr4-137121793-137121985"
"1439" "chr3-84252544-84253989"
"1440" "chr12-91551910-91552629"
"1441" "chr8-24573031-24573606"
"1442" "chr2-139788513-139788921"
"1443" "chr7-143739675-143742257"
"1444" "chr5-64508484-64509134"
"1445" "chr1-16509051-16509427"
"1446" "chr14-121660743-121661439"
"1447" "chr6-86752736-86754932"
"1448" "chr2-132643115-132643709"
"1449" "chr19-47460395-47460460"
"1450" "chr7-24496653-24496838"
"1451" "chr8-34578025-34578499"
"1452" "chr18-73536309-73536741"
"1453" "chr6-87040925-87043677"
"1454" "chr15-35662591-35664604"
"1455" "chr14-63227710-63228208"
"1456" "chr7-35386348-35387104"
"1457" "chr2-25279085-25279942"
"1458" "chr3-51810599-51811283"
"1459" "chr16-90479563-90479902"
"1460" "chr17-50331293-50332290"
"1461" "chr2-169061434-169061914"
"1462" "chr3-108286678-108288667"
"1463" "chr2-85067648-85068792"
"1464" "chr10-60042469-60043010"
"1465" "chr15-62012010-62012204"
"1466" "chr11-54928889-54930997"
"1467" "chr15-78078755-78079609"
"1468" "chr10-83709952-83710216"
"1469" "chr15-7314833-7315864"
"1470" "chr5-143397201-143397707"
"1471" "chr15-78416961-78417326"
"1472" "chr5-73103506-73104146"
"1473" "chr6-3462441-3462784"
"1474" "chr11-76639390-76639993"
"1475" "chr8-119716626-119718169"
"1476" "chr16-38758286-38758871"
"1477" "chr12-109002906-109003421"
"1478" "chr7-126625318-126625935"
"1479" "chr15-82809683-82809882"
"1480" "chr4-8949477-8950381"
"1481" "chr15-36914543-36915092"
"1482" "chr4-149775396-149777883"
"1483" "chr19-3720671-3721026"
"1484" "chr1-157000575-157001712"
"1485" "chr5-35785883-35786234"
"1486" "chr11-103799872-103801885"
"1487" "chr15-100083825-100084211"
"1488" "chr5-64313385-64314617"
"1489" "chr8-23166118-23168164"
"1490" "chr7-25208870-25210093"
"1491" "chr2-146033567-146033854"
"1492" "chr12-105753408-105754374"
"1493" "chr4-62303357-62303712"
"1494" "chr1-183147283-183147850"
"1495" "chr1-43465866-43466635"
"1496" "chr6-85140947-85141436"
"1497" "chr7-118937680-118938111"
"1498" "chr2-32817037-32818234"
"1499" "chr11-103215338-103215970"
"1500" "chr1-121343942-121344841"
"1501" "chr11-74866683-74867927"
"1502" "chr7-24413223-24413981"
"1503" "chr12-85388496-85390378"
"1504" "chr7-46459353-46460515"
"1505" "chr12-105757605-105759210"
"1506" "chr9-108056152-108057289"
"1507" "chr8-35417085-35418585"
"1508" "chr9-70046141-70046953"
"1509" "chr4-46628918-46629330"
"1510" "chr8-122691831-122692693"
"1511" "chr18-82492825-82493046"
"1512" "chr5-75451453-75452019"
"1513" "chr4-120223005-120224343"
"1514" "chr4-71351899-71352680"
"1515" "chr2-173161916-173162554"
"1516" "chr12-31293666-31295045"
"1517" "chr7-49162130-49162434"
"1518" "chr18-80226764-80227723"
"1519" "chr17-34563793-34564580"
"1520" "chr7-19545969-19546431"
"1521" "chr7-28106348-28106978"
"1522" "chr15-85605483-85606483"
"1523" "chr10-116177155-116178202"
"1524" "chr8-45254110-45254604"
"1525" "chr5-65489035-65489063"
"1526" "chr7-141696300-141696701"
"1527" "chr7-67199340-67199864"
"1528" "chr12-80255725-80256118"
"1529" "chr5-32721396-32724375"
"1530" "chr10-19877223-19877659"
"1531" "chr2-169481516-169482654"
"1532" "chr5-136526133-136528155"
"1533" "chr17-34268471-34269182"
"1534" "chr16-24029936-24030420"
"1535" "chr1-39408494-39409013"
"1536" "chr2-131129751-131130284"
"1537" "chr16-90820242-90821572"
"1538" "chr5-64065454-64066368"
"1539" "chr19-14516438-14516898"
"1540" "chr5-91097930-91098873"
"1541" "chr17-28613832-28614213"
"1542" "chr8-34126213-34126527"
"1543" "chr4-135292436-135292974"
"1544" "chr18-82508406-82510243"
"1545" "chr16-31459752-31461075"
"1546" "chr12-17784466-17784500"
"1547" "chr1-52687266-52688246"
"1548" "chr11-63914240-63914870"
"1549" "chr8-13300983-13301627"
"1550" "chr1-152497437-152498086"
"1551" "chr7-81692729-81694340"
"1552" "chr7-133780835-133783517"
"1553" "chr2-139821343-139822043"
"1554" "chr1-183213909-183214267"
"1555" "chr7-129987823-129987946"
"1556" "chr17-15076687-15078403"
"1557" "chr5-123986528-123987833"
"1558" "chr5-114284623-114284989"
"1559" "chr11-99448836-99449222"
"1560" "chr12-21144542-21145418"
"1561" "chr8-13198805-13201531"
"1562" "chr3-98198315-98198571"
"1563" "chr2-134785803-134786946"
"1564" "chr5-102481075-102482189"
"1565" "chr11-115898407-115900502"
"1566" "chr14-8250306-8251498"
"1567" "chr9-42861332-42861530"
"1568" "chr14-32190682-32191073"
"1569" "chr17-28643724-28644055"
"1570" "chr11-20431507-20431735"
"1571" "chr16-21995197-21998591"
"1572" "chr18-64989202-64990595"
"1573" "chr13-49636625-49637075"
"1574" "chr10-59270037-59270657"
"1575" "chr16-97496112-97496408"
"1576" "chr3-37653592-37654956"
"1577" "chr14-63283320-63283945"
"1578" "chr5-92831441-92832144"
"1579" "chr2-59219817-59220739"
"1580" "chr1-46127973-46128530"
"1581" "chr7-132231514-132231915"
"1582" "chr17-25385815-25386165"
"1583" "chr19-7581167-7581373"
"1584" "chr15-86093791-86094974"
"1585" "chr13-98977366-98977762"
"1586" "chr8-10619642-10620257"
"1587" "chr12-110919273-110919846"
"1588" "chr6-97346398-97347472"
"1589" "chr4-132554141-132555350"
"1590" "chr15-83447687-83449006"
"1591" "chr7-66963509-66963991"
"1592" "chr3-145794348-145794712"
"1593" "chr10-127508176-127510488"
"1594" "chr19-42760304-42760768"
"1595" "chr8-26627487-26628000"
"1596" "chr14-100247137-100247364"
"1597" "chr14-25522388-25522793"
"1598" "chr19-57541715-57542300"
"1599" "chr12-33433788-33434163"
"1600" "chr5-120749554-120750106"
"1601" "chr7-81681151-81681980"
"1602" "chr12-25139935-25140645"
"1603" "chr18-50008347-50008787"
"1604" "chr15-36931444-36932002"
"1605" "chr9-73043844-73045260"
"1606" "chr5-64819337-64820391"
"1607" "chr16-33517012-33518602"
"1608" "chr11-104315665-104317985"
"1609" "chr16-23833695-23834089"
"1610" "chr5-107838847-107839310"
